,id_orig,id_dest,distance_m,county,address,dest_lat,dest_lon,orig_lat,orig_lon,location_type,dest_type,population,hispanic,non-hispanic,white,black,native,asian,pacific_islander,other,multiple_races,Weighted_dist,KP_factor,new_location,matching
2993574,131350507551026,131350507551,772.6863345180705,Gwinnett_GA,,33.8628342,-83.9819356,33.8578233,-83.9761379,bg_centroid,bg_centroid,33,12,21,8,10,2,0,0,2,11,25498.649039096326,1.3176024675429263,1,1.0
2994179,131350507551027,131350507551,1215.0172537506085,Gwinnett_GA,,33.8628342,-83.9819356,33.8546812,-83.9906963,bg_centroid,bg_centroid,89,6,83,20,44,0,12,0,5,8,108136.53558380416,1.5429647566614393,1,1.0
2994801,131350507561000,131350507623,1160.4927630540706,Gwinnett_GA,,33.8816038,-84.0373112,33.8887392,-84.0464857,bg_centroid,bg_centroid,456,41,415,206,98,2,115,0,24,11,529184.6999526562,1.513224760240575,1,1.0
2995406,131350507561001,131350507623,1232.3000823193197,Gwinnett_GA,,33.8816038,-84.0373112,33.8870912,-84.0489094,bg_centroid,bg_centroid,118,16,102,50,37,2,7,0,12,10,145411.40971367972,1.5525130082770904,1,1.0
2996011,131350507561002,131350507623,1037.7231443300586,Gwinnett_GA,,33.8816038,-84.0373112,33.8887333,-84.0445653,bg_centroid,bg_centroid,68,5,63,31,18,0,8,0,4,7,70565.17381444399,1.4483425347813716,1,1.0
2996616,131350507561003,131350507623,778.6662046857349,Gwinnett_GA,,33.8816038,-84.0373112,33.8884126,-84.0392825,bg_centroid,bg_centroid,98,5,93,46,24,0,19,0,3,6,76309.28805920202,1.3204179476530742,1,1.0
2997055,131350507562000,131350505893,2544.219459331101,Gwinnett_GA,,33.9228421,-84.0051477,33.9025933,-84.0179858,bg_centroid,bg_centroid,341,6,335,212,54,5,46,0,2,22,867578.8356319055,2.4797810835498932,1,1.0
2997826,131350507562001,131350507623,2375.1967579727675,Gwinnett_GA,,33.8816038,-84.0373112,33.8966836,-84.0190865,bg_centroid,bg_centroid,45,0,45,36,9,0,0,0,0,0,106883.85410877454,2.3345914074233693,1,1.0
2998431,131350507562002,131350507623,2466.1140588882245,Gwinnett_GA,,33.8816038,-84.0373112,33.8984119,-84.0198805,bg_centroid,bg_centroid,81,1,80,64,9,0,6,0,0,2,199755.23876994618,2.411599495922794,1,1.0
2999036,131350507562003,131350507623,2633.9902158208533,Gwinnett_GA,,33.8816038,-84.0373112,33.9022425,-84.0233054,bg_centroid,bg_centroid,111,0,111,92,10,1,7,0,0,1,292372.91395611473,2.5605302050089866,1,1.0
2999641,131350507562004,131350507623,2622.9018139297264,Gwinnett_GA,,33.8816038,-84.0373112,33.9004343,-84.0201972,bg_centroid,bg_centroid,152,2,150,116,16,1,15,0,1,3,398681.0757173184,2.550415519552138,1,1.0
3000246,131350507562005,131350507623,2729.0382280022886,Gwinnett_GA,,33.8816038,-84.0373112,33.8984382,-84.0157969,bg_centroid,bg_centroid,77,11,66,56,4,0,14,0,2,1,210135.94355617624,2.648893889781506,1,1.0
3000685,131350507562006,131350505893,2718.7456688029574,Gwinnett_GA,,33.9228421,-84.0051477,33.8997911,-84.0149713,bg_centroid,bg_centroid,65,23,42,36,11,3,0,0,13,2,176718.46847219224,2.6391797778532404,1,1.0
3001456,131350507563000,131350507623,2010.205661624512,Gwinnett_GA,,33.8816038,-84.0373112,33.8987453,-84.030392,bg_centroid,bg_centroid,232,16,216,99,34,1,84,0,5,9,466367.7134968868,2.049409532313423,1,1.0
3002061,131350507563001,131350507623,2118.615690555437,Gwinnett_GA,,33.8816038,-84.0373112,33.8966885,-84.0232899,bg_centroid,bg_centroid,30,1,29,6,14,0,9,0,0,1,63558.47071666311,2.1302708973076205,1,1.0
3002666,131350507563002,131350507623,2093.313232463364,Gwinnett_GA,,33.8816038,-84.0373112,33.8955884,-84.0221292,bg_centroid,bg_centroid,22,4,18,8,4,2,5,0,0,3,46052.891114194004,2.1111172932133706,1,1.0
3003271,131350507563003,131350507623,2073.899188804809,Gwinnett_GA,,33.8816038,-84.0373112,33.8981232,-84.0268807,bg_centroid,bg_centroid,5,1,4,1,0,0,1,0,0,3,10369.495944024045,2.0965379776339677,1,1.0
3003876,131350507563004,131350507623,1943.0151840842127,Gwinnett_GA,,33.8816038,-84.0373112,33.8965057,-84.0263184,bg_centroid,bg_centroid,22,5,17,2,7,0,8,0,0,5,42746.33404985268,2.0008413823907216,1,1.0
3004481,131350507563005,131350507623,1524.310067255046,Gwinnett_GA,,33.8816038,-84.0373112,33.895166,-84.0397168,bg_centroid,bg_centroid,115,5,110,59,20,0,28,0,2,6,175295.6577343303,1.7230727116742495,1,1.0
3005086,131350507563006,131350507623,1390.3802710288096,Gwinnett_GA,,33.8816038,-84.0373112,33.8926873,-84.044284,bg_centroid,bg_centroid,160,7,153,48,67,0,37,0,0,8,222460.84336460952,1.6426361004375807,1,1.0
3005691,131350507563007,131350507623,1434.249916514772,Gwinnett_GA,,33.8816038,-84.0373112,33.8944885,-84.0380298,bg_centroid,bg_centroid,106,0,106,47,28,0,30,0,0,1,152030.49115056582,1.668561356317687,1,1.0
3006296,131350507563008,131350507623,1337.26069926075,Gwinnett_GA,,33.8816038,-84.0373112,33.8934789,-84.0396009,bg_centroid,bg_centroid,40,2,38,6,11,0,18,0,1,4,53490.42797043,1.6117830744276085,1,1.0
3006901,131350507563009,131350507623,1050.6382212384494,Gwinnett_GA,,33.8816038,-84.0373112,33.8909882,-84.0359866,bg_centroid,bg_centroid,751,18,733,323,168,0,229,0,12,19,789029.3041500755,1.455034943443826,1,1.0
3007506,131350507563010,131350507623,1426.3225942172814,Gwinnett_GA,,33.8816038,-84.0373112,33.8930329,-84.0302961,bg_centroid,bg_centroid,34,2,32,24,0,0,2,0,2,6,48494.96820338757,1.6638465148042807,1,1.0
3008111,131350507563011,131350507623,1588.2136614092988,Gwinnett_GA,,33.8816038,-84.0373112,33.8929552,-84.0268682,bg_centroid,bg_centroid,17,2,15,4,1,0,1,0,5,6,26999.63224395808,1.7628288594236046,1,1.0
3008716,131350507563012,131350507623,1266.279371353645,Gwinnett_GA,,33.8816038,-84.0373112,33.8917501,-84.0310824,bg_centroid,bg_centroid,109,7,102,66,12,0,22,0,4,5,138024.45147754732,1.571458186962075,1,1.0
3009321,131350507571000,131350507623,2114.474222155819,Gwinnett_GA,,33.8816038,-84.0373112,33.9006071,-84.0381449,bg_centroid,bg_centroid,255,42,213,119,59,0,27,0,20,30,539190.9266497338,2.1271240118834536,1,1.0
3009922,131350507571001,131350507611,1359.943847467868,Gwinnett_GA,,33.9047811,-84.0607756,33.8985686,-84.0480829,bg_centroid,bg_centroid,415,52,363,208,58,0,91,0,31,27,564376.6966991652,1.6248864151255256,1,1.0
3010527,131350507571002,131350507611,1270.443181297611,Gwinnett_GA,,33.9047811,-84.0607756,33.8962464,-84.051624,bg_centroid,bg_centroid,26,3,23,19,2,0,0,0,5,0,33031.52271373789,1.5737955664520125,1,1.0
3011132,131350507571003,131350507611,1729.8543854930515,Gwinnett_GA,,33.9047811,-84.0607756,33.897331,-84.0443214,bg_centroid,bg_centroid,20,5,15,12,2,0,2,0,3,1,34597.08770986103,1.8542477760747555,1,1.0
3011737,131350507571004,131350507611,1328.3481979716182,Gwinnett_GA,,33.9047811,-84.0607756,33.8967953,-84.0500713,bg_centroid,bg_centroid,52,0,52,41,4,0,6,0,0,1,69074.10629452414,1.6066635658605455,1,1.0
3012342,131350507571005,131350507611,1453.487991001207,Gwinnett_GA,,33.9047811,-84.0607756,33.8963789,-84.0487114,bg_centroid,bg_centroid,47,10,37,19,2,0,5,0,10,11,68313.93557705673,1.6800589916108477,1,1.0
3012947,131350507571006,131350507611,1491.264652667063,Gwinnett_GA,,33.9047811,-84.0607756,33.8995964,-84.0458736,bg_centroid,bg_centroid,131,6,125,47,49,1,28,0,1,5,195355.66949938526,1.7028672564471536,1,1.0
3013556,131350507571007,131350507623,1741.7371672398338,Gwinnett_GA,,33.8816038,-84.0373112,33.8963556,-84.0436558,bg_centroid,bg_centroid,34,4,30,18,3,2,7,0,0,4,59219.063686154346,1.86212947759429,1,1.0
3014157,131350507571008,131350507611,1477.8025967769927,Gwinnett_GA,,33.9047811,-84.0607756,33.8935414,-84.0522311,bg_centroid,bg_centroid,62,18,44,19,16,1,5,0,5,16,91623.76100017354,1.6947040298349778,1,1.0
3014762,131350507571009,131350507611,1691.6160471902183,Gwinnett_GA,,33.9047811,-84.0607756,33.8911962,-84.052526,bg_centroid,bg_centroid,100,14,86,62,11,6,5,0,7,9,169161.60471902182,1.8291104574865293,1,1.0
3015205,131350507572000,131350505893,2708.141194726381,Gwinnett_GA,,33.9228421,-84.0051477,33.907519,-84.0279592,bg_centroid,bg_centroid,446,35,411,334,55,2,10,0,2,43,1207830.972847966,2.629208539088725,1,1.0
3015972,131350507572001,131350507611,2467.547418314182,Gwinnett_GA,,33.9047811,-84.0607756,33.9041045,-84.0340507,bg_centroid,bg_centroid,509,53,456,350,65,0,43,0,17,34,1255981.6359219186,2.4128336918676307,1,1.0
3016577,131350507572002,131350507611,2230.0854608904083,Gwinnett_GA,,33.9047811,-84.0607756,33.9049904,-84.0366125,bg_centroid,bg_centroid,135,14,121,90,24,0,5,0,8,8,301061.5372202051,2.216742501007717,1,1.0
3017182,131350507572003,131350507611,2120.8491214004325,Gwinnett_GA,,33.9047811,-84.0607756,33.903308,-84.0378637,bg_centroid,bg_centroid,33,7,26,24,3,0,4,0,0,2,69988.02100621427,2.1319698965671487,1,1.0
3017791,131350507572004,131350507623,2622.161779924211,Gwinnett_GA,,33.8816038,-84.0373112,33.9036687,-84.0272873,bg_centroid,bg_centroid,292,19,273,201,31,0,25,0,12,23,765671.2397378696,2.549741894894017,1,1.0
3018396,131350507572005,131350507623,2375.033214927318,Gwinnett_GA,,33.8816038,-84.0373112,33.900867,-84.0261953,bg_centroid,bg_centroid,42,9,33,23,6,7,0,0,0,6,99751.39502694736,2.33445512400942,1,1.0
3018984,131350507581000,131350507551,2644.045858342194,Gwinnett_GA,,33.8628342,-83.9819356,33.8805821,-84.0009951,bg_centroid,bg_centroid,92,9,83,9,35,0,36,1,6,5,243252.21896748187,2.569737501086232,1,1.0
3019589,131350507581001,131350507551,2621.2650764363543,Gwinnett_GA,,33.8628342,-83.9819356,33.8790616,-84.0025298,bg_centroid,bg_centroid,37,6,31,28,1,0,0,0,6,2,96986.80782814512,2.548925898399639,1,1.0
3020194,131350507581002,131350507551,2705.8337015661946,Gwinnett_GA,,33.8628342,-83.9819356,33.8788741,-84.0039753,bg_centroid,bg_centroid,72,8,64,54,8,0,3,0,0,7,194820.02651276602,2.627043831058113,1,1.0
3020799,131350507581003,131350507551,2858.3373194782607,Gwinnett_GA,,33.8628342,-83.9819356,33.878602,-84.0063866,bg_centroid,bg_centroid,82,15,67,55,5,1,3,0,7,11,234383.66019721737,2.7740158343543726,1,1.0
3021421,131350507581004,131350507623,2523.517341473212,Gwinnett_GA,,33.8816038,-84.0373112,33.8755332,-84.0109718,bg_centroid,bg_centroid,149,47,102,59,38,6,7,0,15,24,376004.0838795086,2.4615237575934197,1,1.0
3022009,131350507581006,131350507551,2504.3549143590512,Gwinnett_GA,,33.8628342,-83.9819356,33.8790853,-84.000716,bg_centroid,bg_centroid,36,11,25,17,7,0,1,0,6,5,90156.77691692584,2.4447441113714024,1,1.0
3022614,131350507581007,131350507551,1892.043387178951,Gwinnett_GA,,33.8628342,-83.9819356,33.8716817,-83.99944,bg_centroid,bg_centroid,300,46,254,191,52,0,10,2,20,25,567613.0161536853,1.9647660447777249,1,1.0
3023219,131350507581008,131350507551,2065.3678190314126,Gwinnett_GA,,33.8628342,-83.9819356,33.8692201,-84.0029414,bg_centroid,bg_centroid,29,0,29,25,4,0,0,0,0,0,59895.66675191097,2.090163081634269,1,1.0
3023824,131350507581009,131350507551,1874.712721232356,Gwinnett_GA,,33.8628342,-83.9819356,33.8674213,-84.0014739,bg_centroid,bg_centroid,21,6,15,11,4,2,0,0,0,4,39368.96714587948,1.9526490149709401,1,1.0
3024429,131350507581010,131350507551,2416.433678320348,Gwinnett_GA,,33.8628342,-83.9819356,33.875094,-84.0035456,bg_centroid,bg_centroid,33,14,19,12,5,6,2,0,6,2,79742.31138457148,2.369210054128996,1,1.0
3025034,131350507581011,131350507551,2096.895524616933,Gwinnett_GA,,33.8628342,-83.9819356,33.8750485,-83.9992394,bg_centroid,bg_centroid,10,0,10,9,0,0,0,0,0,1,20968.95524616933,2.113818537001972,1,1.0
3025639,131350507581012,131350507551,2403.4991890627166,Gwinnett_GA,,33.8628342,-83.9819356,33.8737555,-84.0044006,bg_centroid,bg_centroid,75,23,52,50,0,1,1,0,5,18,180262.43917970374,2.3582965710199835,1,1.0
3026244,131350507581013,131350507551,2688.88704306421,Gwinnett_GA,,33.8628342,-83.9819356,33.8756578,-84.0066269,bg_centroid,bg_centroid,79,22,57,28,24,0,5,0,17,5,212422.0764020726,2.611200327982677,1,1.0
3026849,131350507581014,131350507551,2746.715826759183,Gwinnett_GA,,33.8628342,-83.9819356,33.8771411,-84.0061879,bg_centroid,bg_centroid,28,13,15,13,0,0,0,0,10,5,76908.04314925712,2.6656615124162486,1,1.0
3027454,131350507581015,131350507551,2520.4579322239524,Gwinnett_GA,,33.8628342,-83.9819356,33.8692326,-84.0081238,bg_centroid,bg_centroid,38,9,29,14,12,3,3,0,2,4,95777.40142451019,2.458837069776749,1,1.0
3028059,131350507581016,131350507551,2707.7445242875515,Gwinnett_GA,,33.8628342,-83.9819356,33.8711285,-84.0095091,bg_centroid,bg_centroid,69,32,37,34,8,0,0,0,8,19,186834.37217584104,2.6288362872585096,1,1.0
3028664,131350507581017,131350507551,2561.552898406196,Gwinnett_GA,,33.8628342,-83.9819356,33.8727768,-84.0069625,bg_centroid,bg_centroid,64,4,60,43,7,2,8,0,0,4,163939.38549799655,2.4951716652471454,1,1.0
3029269,131350507581018,131350507551,2472.1770996928703,Gwinnett_GA,,33.8628342,-83.9819356,33.8713459,-84.0066714,bg_centroid,bg_centroid,48,13,35,23,7,0,0,0,5,13,118664.50078525778,2.416824401347603,1,1.0
3029874,131350507581019,131350507551,2332.237905211596,Gwinnett_GA,,33.8628342,-83.9819356,33.8674968,-84.0065631,bg_centroid,bg_centroid,98,28,70,51,15,0,0,0,11,21,228559.31471073642,2.299065046978353,1,1.0
3030479,131350507582000,131350507551,1418.628191729756,Gwinnett_GA,,33.8628342,-83.9819356,33.8650747,-83.9970612,bg_centroid,bg_centroid,71,15,56,55,3,0,0,0,10,3,100722.60161281268,1.6592829459313767,1,1.0
3031084,131350507582001,131350507551,1216.0561494248432,Gwinnett_GA,,33.8628342,-83.9819356,33.8618542,-83.9950528,bg_centroid,bg_centroid,20,0,20,16,2,0,0,0,0,2,24321.122988496863,1.5435370532939412,1,1.0
3031689,131350507582002,131350507551,1152.7264119853292,Gwinnett_GA,,33.8628342,-83.9819356,33.8622802,-83.9944021,bg_centroid,bg_centroid,23,1,22,13,3,0,2,0,2,3,26512.70747566257,1.5090355579652353,1,1.0
3032294,131350507582003,131350507551,2267.858588744225,Gwinnett_GA,,33.8628342,-83.9819356,33.8602243,-84.0062949,bg_centroid,bg_centroid,289,17,272,179,67,2,22,0,13,6,655411.1321470811,2.24683387797724,1,1.0
3032899,131350507582005,131350507551,2515.052168945479,Gwinnett_GA,,33.8628342,-83.9819356,33.8610217,-84.0090865,bg_centroid,bg_centroid,31,6,25,19,0,1,0,0,5,6,77966.61723730985,2.454097045667814,1,1.0
3033504,131350507582006,131350507551,1729.0845772766793,Gwinnett_GA,,33.8628342,-83.9819356,33.8621277,-84.0006427,bg_centroid,bg_centroid,4,0,4,1,0,0,0,0,0,3,6916.338309106717,1.8537383239729148,1,1.0
3034109,131350507582007,131350507551,2277.340683219763,Gwinnett_GA,,33.8628342,-83.9819356,33.8635339,-84.0065856,bg_centroid,bg_centroid,77,17,60,65,0,0,0,0,8,4,175355.23260792173,2.2544515652387362,1,1.0
3034714,131350507582009,131350507551,2888.116558425735,Gwinnett_GA,,33.8628342,-83.9819356,33.863436,-84.0132065,bg_centroid,bg_centroid,38,0,38,23,12,0,1,0,0,2,109748.42922017793,2.803660429959087,1,1.0
3035336,131350507582011,131350507623,2667.184095696862,Gwinnett_GA,,33.8816038,-84.0373112,33.865742,-84.0156396,bg_centroid,bg_centroid,75,3,72,49,13,0,3,0,0,10,200038.80717726465,2.5910496120605697,1,1.0
3035941,131350507582012,131350507623,2487.176658080999,Gwinnett_GA,,33.8816038,-84.0373112,33.8706356,-84.0138315,bg_centroid,bg_centroid,19,1,18,15,2,0,0,0,0,2,47256.356503538984,2.429799164733152,1,1.0
3036546,131350507582017,131350507623,3097.3782627633914,Gwinnett_GA,,33.8816038,-84.0373112,33.8598385,-84.0163745,bg_centroid,bg_centroid,2,0,2,1,1,0,0,0,0,0,6194.756525526783,3.0211052524679523,1,1.0
3037134,131350507582024,131350507551,1721.8509626877933,Gwinnett_GA,,33.8628342,-83.9819356,33.85855,-83.9998554,bg_centroid,bg_centroid,230,5,225,72,124,1,27,0,2,4,396025.72141819244,1.8489580152798943,1,1.0
3037739,131350507582025,131350507551,1458.499614694664,Gwinnett_GA,,33.8628342,-83.9819356,33.8615791,-83.997659,bg_centroid,bg_centroid,105,33,72,62,12,7,1,0,13,10,153142.4595429397,1.6830671743808583,1,1.0
3038344,131350507582026,131350507551,1433.659327392952,Gwinnett_GA,,33.8628342,-83.9819356,33.8598365,-83.9970368,bg_centroid,bg_centroid,61,2,59,37,19,0,0,0,0,5,87453.21897097008,1.6682096383419922,1,1.0
3038949,131350507582028,131350507551,1326.0802080837805,Gwinnett_GA,,33.8628342,-83.9819356,33.8568105,-83.9943303,bg_centroid,bg_centroid,9,2,7,0,0,0,0,0,6,3,11934.721872754024,1.6053633873234847,1,1.0
3039571,131350507582029,131350507623,2756.815843345109,Gwinnett_GA,,33.8816038,-84.0373112,33.8686774,-84.0118297,bg_centroid,bg_centroid,56,5,51,38,7,0,6,0,0,5,154381.6872273261,2.675289220414042,1,1.0
3040176,131350507582030,131350507623,2592.6702495760683,Gwinnett_GA,,33.8816038,-84.0373112,33.8707756,-84.0124395,bg_centroid,bg_centroid,13,6,7,5,1,1,0,0,4,2,33704.713244488885,2.523041215370515,1,1.0
3040764,131350507582031,131350507551,2754.4166949714763,Gwinnett_GA,,33.8628342,-83.9819356,33.8642853,-84.0117158,bg_centroid,bg_centroid,48,0,48,38,5,0,0,0,0,5,132212.00135863086,2.672999119524015,1,1.0
3041369,131350507582032,131350507551,2607.986464981828,Gwinnett_GA,,33.8628342,-83.9819356,33.8654663,-84.0100029,bg_centroid,bg_centroid,89,2,87,66,18,0,4,0,0,1,232110.79538338268,2.536872937445196,1,1.0
3041974,131350507582033,131350507551,2171.60139668583,Gwinnett_GA,,33.8628342,-83.9819356,33.8647111,-84.0053461,bg_centroid,bg_centroid,42,4,38,29,7,0,0,0,4,2,91207.25866080486,2.1709451667320505,1,1.0
3042430,131350507591000,131350505893,3358.253346426557,Gwinnett_GA,,33.9228421,-84.0051477,33.8929835,-83.99968,bg_centroid,bg_centroid,623,27,596,365,158,4,62,0,17,17,2092191.834823745,3.315946974061353,1,1.0
3043035,131350507591001,131350505893,2793.0087979931373,Gwinnett_GA,,33.9228421,-84.0051477,33.8980682,-84.0001544,bg_centroid,bg_centroid,328,53,275,220,40,0,20,0,23,25,916106.885741749,2.710076133462585,1,1.0
3043640,131350507591002,131350505893,3474.0519887065016,Gwinnett_GA,,33.9228421,-84.0051477,33.8926162,-83.9956212,bg_centroid,bg_centroid,185,13,172,108,54,1,6,0,7,9,642699.6179107028,3.4558832859495046,1,1.0
3044394,131350507591003,131350507551,3129.301042428828,Gwinnett_GA,,33.8628342,-83.9819356,33.8860032,-84.0011763,bg_centroid,bg_centroid,339,11,328,276,38,0,9,0,14,2,1060833.0533833727,3.055727560084036,1,1.0
3045016,131350507591005,131350507623,2873.3774855208626,Gwinnett_GA,,33.8816038,-84.0373112,33.8892757,-84.0075869,bg_centroid,bg_centroid,9,7,2,4,1,0,0,0,0,4,25860.397369687762,2.7889486118350804,1,1.0
3045621,131350507591006,131350507623,3271.3722862355776,Gwinnett_GA,,33.8816038,-84.0373112,33.893352,-84.0048193,bg_centroid,bg_centroid,126,28,98,66,26,7,3,0,5,19,412192.9080656828,3.214689167659944,1,1.0
3046209,131350507591011,131350507551,2970.6514954543863,Gwinnett_GA,,33.8628342,-83.9819356,33.8835073,-84.0023167,bg_centroid,bg_centroid,36,4,32,26,4,0,1,0,1,4,106943.4538363579,2.887488425129682,1,1.0
3046831,131350507591012,131350507623,2922.474548860593,Gwinnett_GA,,33.8816038,-84.0373112,33.8822224,-84.0056616,bg_centroid,bg_centroid,44,23,21,11,5,0,3,0,10,15,128588.8801498661,2.838256896927747,1,1.0
3047419,131350507592000,131350507551,3050.5279361779712,Gwinnett_GA,,33.8628342,-83.9819356,33.889818,-83.9878974,bg_centroid,bg_centroid,647,39,608,220,316,7,52,0,21,31,1973691.5747071474,2.9710021279546046,1,1.0
3048024,131350507592001,131350507551,2764.7023653816022,Gwinnett_GA,,33.8628342,-83.9819356,33.8874803,-83.9858874,bg_centroid,bg_centroid,76,7,69,1,56,0,2,0,1,16,210117.37976900177,2.682831114320204,1,1.0
3048629,131350507592002,131350507551,2928.8797052420878,Gwinnett_GA,,33.8628342,-83.9819356,33.8890312,-83.9852371,bg_centroid,bg_centroid,102,8,94,25,54,1,11,0,0,11,298745.72993469296,2.8447535657035203,1,1.0
3049234,131350507592003,131350507551,2175.4185938841883,Gwinnett_GA,,33.8628342,-83.9819356,33.8810414,-83.9905576,bg_centroid,bg_centroid,473,58,415,283,91,0,30,1,34,34,1028972.9949072211,2.1739052373952736,1,1.0
3049839,131350507592004,131350507551,2046.691740897109,Gwinnett_GA,,33.8628342,-83.9819356,33.8789604,-83.9926227,bg_centroid,bg_centroid,20,3,17,6,7,0,0,0,5,2,40933.83481794218,2.0762753357154646,1,1.0
3050444,131350507592005,131350507551,1944.639921375348,Gwinnett_GA,,33.8628342,-83.9819356,33.8797393,-83.9873308,bg_centroid,bg_centroid,40,5,35,28,0,1,1,0,3,7,77785.59685501392,2.00200212110293,1,1.0
3051049,131350507592006,131350507551,2188.7095211113938,Gwinnett_GA,,33.8628342,-83.9819356,33.8784581,-83.9963548,bg_centroid,bg_centroid,174,13,161,114,27,2,14,0,4,13,380835.4566733825,2.1842433013661835,1,1.0
3051654,131350507592008,131350507551,1667.303055973798,Gwinnett_GA,,33.8628342,-83.9819356,33.8753696,-83.9918448,bg_centroid,bg_centroid,16,4,12,7,0,0,2,0,2,5,26676.84889558077,1.8133049710756621,1,1.0
3052272,131350507601000,131350507611,2441.671812994437,Gwinnett_GA,,33.9047811,-84.0607756,33.8838716,-84.0688541,bg_centroid,bg_centroid,180,14,166,144,15,0,13,0,0,8,439500.92633899866,2.3906503737809333,1,1.0
3052877,131350507601001,131350507611,2707.926253888218,Gwinnett_GA,,33.9047811,-84.0607756,33.8815096,-84.0694212,bg_centroid,bg_centroid,237,19,218,35,62,0,119,0,16,5,641778.5221715077,2.629006823236681,1,1.0
3053482,131350507601002,131350507611,2201.9138534780864,Gwinnett_GA,,33.9047811,-84.0607756,33.8855394,-84.0664117,bg_centroid,bg_centroid,73,11,62,51,0,0,7,0,4,11,160739.71130390032,2.1945626923825885,1,1.0
3053764,131350507601003,131350504572,2517.852166034525,Gwinnett_GA,,33.8629357,-84.0899214,33.883472,-84.0784325,bg_centroid,bg_centroid,205,17,188,118,37,0,23,0,5,22,516159.6940370776,2.4565510712181475,1,1.0
3054369,131350507601004,131350504572,2503.4688146921226,Gwinnett_GA,,33.8629357,-84.0899214,33.8839976,-84.0803399,bg_centroid,bg_centroid,103,16,87,70,7,3,5,0,8,10,257857.28791328863,2.4439709680335344,1,1.0
3054974,131350507601005,131350504572,2336.3186839078044,Gwinnett_GA,,33.8629357,-84.0899214,33.8831668,-84.0830907,bg_centroid,bg_centroid,41,12,29,17,11,0,0,1,2,10,95789.06604021997,2.3024164246017085,1,1.0
3055579,131350507601007,131350504572,1484.4193994958237,Gwinnett_GA,,33.8629357,-84.0899214,33.8755352,-84.0846076,bg_centroid,bg_centroid,162,22,140,92,34,0,8,0,10,18,240475.94271832344,1.698711476452409,1,1.0
3056184,131350507601008,131350504572,1403.1290916226403,Gwinnett_GA,,33.8629357,-84.0899214,33.8752857,-84.0868023,bg_centroid,bg_centroid,70,5,65,37,17,0,11,0,0,5,98219.03641358482,1.6501283571052126,1,1.0
3056789,131350507601009,131350504572,2202.527527625695,Gwinnett_GA,,33.8629357,-84.0899214,33.8785222,-84.0751998,bg_centroid,bg_centroid,151,18,133,78,34,0,21,0,3,15,332581.6566714799,2.195043472063496,1,1.0
3057394,131350507601010,131350504572,2739.6450898400967,Gwinnett_GA,,33.8629357,-84.0899214,33.8793678,-84.0678108,bg_centroid,bg_centroid,89,8,81,26,14,4,30,0,14,1,243828.4129957686,2.658942051252717,1,1.0
3057999,131350507601011,131350504572,2531.0371306056754,Gwinnett_GA,,33.8629357,-84.0899214,33.878641,-84.0700779,bg_centroid,bg_centroid,117,13,104,14,19,0,70,0,8,6,296131.34428086405,2.4681399086620903,1,1.0
3058927,131350507601012,131350507611,2641.5839809984573,Gwinnett_GA,,33.9047811,-84.0607756,33.8814155,-84.0659447,bg_centroid,bg_centroid,134,12,122,13,63,4,43,0,6,5,353972.2534537933,2.567480264499802,1,1.0
3059532,131350507602001,131350507611,1195.1477851832324,Gwinnett_GA,,33.9047811,-84.0607756,33.89481,-84.06561,bg_centroid,bg_centroid,366,17,349,270,44,5,32,0,7,8,437424.08937706304,1.5320600052469704,1,1.0
3060137,131350507602002,131350507611,1350.778068685286,Gwinnett_GA,,33.9047811,-84.0607756,33.892666,-84.0618491,bg_centroid,bg_centroid,47,14,33,26,0,4,8,0,3,6,63486.569228208435,1.6195788560692068,1,1.0
3060742,131350507602003,131350507611,1507.5974875320385,Gwinnett_GA,,33.9047811,-84.0607756,33.8915185,-84.0641675,bg_centroid,bg_centroid,88,12,76,61,2,0,10,0,3,12,132668.5789028194,1.7128240999971411,1,1.0
3061347,131350507602004,131350507611,1511.668146058429,Gwinnett_GA,,33.9047811,-84.0607756,33.8949693,-84.0721126,bg_centroid,bg_centroid,247,22,225,188,24,0,4,0,6,25,373382.03207643196,1.715314709932865,1,1.0
3061952,131350507603000,131350507611,1646.1891802271307,Gwinnett_GA,,33.9047811,-84.0607756,33.8914019,-84.0684115,bg_centroid,bg_centroid,86,19,67,47,7,0,9,0,11,12,141572.26949953323,1.799690023072435,1,1.0
3062557,131350507603001,131350507611,1994.8506257233876,Gwinnett_GA,,33.9047811,-84.0607756,33.8888033,-84.0706043,bg_centroid,bg_centroid,184,13,171,137,16,2,10,0,6,13,367052.5151331033,2.0382073495330895,1,1.0
3063162,131350507603002,131350507611,2050.0394158148515,Gwinnett_GA,,33.9047811,-84.0607756,33.8905363,-84.0748764,bg_centroid,bg_centroid,171,37,134,104,13,0,15,0,23,16,350556.7401043396,2.0787578996974556,1,1.0
3063767,131350507603003,131350507611,2164.154153838677,Gwinnett_GA,,33.9047811,-84.0607756,33.8896872,-84.0755785,bg_centroid,bg_centroid,37,6,31,15,8,0,6,0,3,5,80073.70369203105,2.1651817507412,1,1.0
3064372,131350507603004,131350507611,2595.6986883452,Gwinnett_GA,,33.9047811,-84.0607756,33.8876317,-84.0798557,bg_centroid,bg_centroid,115,17,98,58,26,0,11,0,9,11,298505.349159698,2.525770134212201,1,1.0
